2013.06.14,10:05:17,16.1
2013.06.14,10:05:29,16.2
2013.06.14,10:05:40,16.1
2013.06.14,10:05:53,16.2
2013.06.14,10:06:04,16.1
2013.06.14,10:06:17,16.2
2013.06.14,10:06:33,16.3
2013.06.14,10:06:44,16.2
2013.06.14,10:06:55,16.1
2013.06.14,10:07:13,16.2
2013.06.14,10:07:24,16.1
2013.06.14,10:07:38,16.2
2013.06.14,10:07:49,16.1
2013.06.14,10:08:02,16.2
2013.06.14,10:08:26,16.3
2013.06.14,10:08:37,16.2
2013.06.14,10:08:59,16.3
2013.06.14,10:09:12,16.2
2013.06.14,10:09:23,16.3
2013.06.14,10:09:34,16.1
2013.06.14,10:09:55,16.0
2013.06.14,10:10:06,15.9
2013.06.14,10:10:17,16.0
2013.06.14,10:10:31,16.1
2013.06.14,10:10:41,16.0
2013.06.14,10:10:53,16.1
2013.06.14,10:11:04,16.0
2013.06.14,10:11:15,16.1
2013.06.14,10:11:49,16.2
2013.06.14,10:12:00,16.1
2013.06.14,10:12:20,16.2
2013.06.14,10:12:30,16.1
2013.06.14,10:13:07,16.2
2013.06.14,10:13:18,16.1
2013.06.14,10:13:37,16.2
2013.06.14,10:13:48,16.1
2013.06.14,10:14:03,16.2
2013.06.14,10:14:14,16.1
2013.06.14,10:14:25,16.0
2013.06.14,10:14:36,15.9
2013.06.14,10:14:47,16.0
2013.06.14,10:15:01,16.1
2013.06.14,10:15:51,16.2
2013.06.14,10:16:02,16.1
2013.06.14,10:16:14,16.2
2013.06.14,10:16:25,16.1
2013.06.14,10:16:48,16.2
2013.06.14,10:16:58,16.1
2013.06.14,10:17:13,16.2
2013.06.14,10:17:23,16.1
2013.06.14,10:18:02,16.2
2013.06.14,10:18:13,16.1
2013.06.14,10:18:32,16.2
2013.06.14,10:18:43,16.1
2013.06.14,10:18:54,16.2
2013.06.14,10:19:19,16.1
2013.06.14,10:19:46,16.2
2013.06.14,10:19:57,16.1
2013.06.14,10:20:09,16.2
2013.06.14,10:20:20,16.1
2013.06.14,10:20:31,16.2
2013.06.14,10:20:43,16.1
2013.06.14,10:21:03,16.2
2013.06.14,10:21:14,16.1
2013.06.14,10:21:26,16.2
2013.06.14,10:21:37,16.1
2013.06.14,10:21:49,16.2
2013.06.14,10:22:02,16.3
2013.06.14,10:22:13,16.2
2013.06.14,10:22:25,16.3
2013.06.14,10:22:36,16.2
2013.06.14,10:22:49,16.3
2013.06.14,10:23:13,16.4
2013.06.14,10:23:36,16.5
2013.06.14,10:23:51,16.6
2013.06.14,10:24:50,16.7
2013.06.14,10:25:00,16.6
2013.06.14,10:25:59,16.7
2013.06.14,10:26:10,16.6
2013.06.14,10:26:21,16.5
2013.06.14,10:26:32,16.4
2013.06.14,10:26:55,16.5
2013.06.14,10:27:06,16.4
2013.06.14,10:27:16,16.5
2013.06.14,10:27:30,16.6
2013.06.14,10:28:21,16.7
2013.06.14,10:28:32,16.6
2013.06.14,10:29:11,16.5
2013.06.14,10:29:55,16.6
2013.06.14,10:30:06,16.5
2013.06.14,10:30:22,16.6
2013.06.14,10:30:53,16.5
2013.06.14,10:31:09,16.6
2013.06.14,10:31:20,16.5
2013.06.14,10:31:32,16.6
2013.06.14,10:31:43,16.5
2013.06.14,10:31:54,16.4
2013.06.14,10:32:05,16.5
2013.06.14,10:32:19,16.6
2013.06.14,10:32:30,16.5
2013.06.14,10:32:41,16.6
2013.06.14,10:33:01,16.7
2013.06.14,10:33:18,16.8
2013.06.14,10:33:28,16.7
2013.06.14,10:33:44,16.8
2013.06.14,10:37:21,16.9
2013.06.14,10:37:32,16.8
2013.06.14,10:38:11,16.7
2013.06.14,10:38:23,16.6
2013.06.14,10:38:34,16.5
2013.06.14,10:38:47,16.4
2013.06.14,10:39:41,16.5
2013.06.14,10:39:56,16.6
2013.06.14,10:40:07,16.5
2013.06.14,10:40:18,16.6
2013.06.14,10:40:41,16.7
2013.06.14,10:40:52,16.6
2013.06.14,10:41:07,16.7
2013.06.14,10:41:26,16.8
2013.06.14,10:41:37,16.7
2013.06.14,10:41:57,16.8
2013.06.14,10:42:08,16.7
2013.06.14,10:42:19,16.8
2013.06.14,10:43:17,16.9
2013.06.14,10:43:28,16.8
2013.06.14,10:43:54,16.9
2013.06.14,10:44:05,16.8
2013.06.14,10:44:17,16.7
2013.06.14,10:44:28,16.6
2013.06.14,10:44:48,16.7
2013.06.14,10:45:09,16.8
2013.06.14,10:45:20,16.7
2013.06.14,10:45:35,16.8
2013.06.14,10:46:54,16.9
2013.06.14,10:47:05,16.8
2013.06.14,10:48:10,16.9
2013.06.14,10:48:21,16.8
2013.06.14,10:48:52,16.7
2013.06.14,10:49:03,16.6
2013.06.14,10:49:37,16.7
2013.06.14,10:49:48,16.6
2013.06.14,10:50:01,16.7
2013.06.14,10:50:12,16.6
2013.06.14,10:50:23,16.7
2013.06.14,10:50:38,16.8
2013.06.14,10:50:49,16.7
2013.06.14,10:51:00,16.8
2013.06.14,10:51:11,16.7
2013.06.14,10:51:23,16.8
2013.06.14,10:51:34,16.6
2013.06.14,10:52:21,16.5
2013.06.14,10:52:32,16.4
2013.06.14,10:52:45,16.5
2013.06.14,10:52:56,16.4
2013.06.14,10:53:09,16.5
2013.06.14,10:53:22,16.6
2013.06.14,10:53:34,16.5
2013.06.14,10:53:45,16.6
2013.06.14,10:54:10,16.7
2013.06.14,10:54:20,16.6
2013.06.14,10:54:31,16.7
2013.06.14,10:54:43,16.8
2013.06.14,10:56:01,16.7
2013.06.14,10:56:12,16.6
2013.06.14,10:56:56,16.7
2013.06.14,10:57:07,16.6
2013.06.14,10:57:18,16.7
2013.06.14,10:57:29,16.8
2013.06.14,10:57:46,16.9
2013.06.14,10:58:10,17.0
2013.06.14,10:58:21,16.9
2013.06.14,10:58:39,17.0
2013.06.14,10:58:50,16.9
2013.06.14,10:59:01,17.0
2013.06.14,10:59:14,17.1
2013.06.14,10:59:25,17.0
2013.06.14,10:59:35,17.1
2013.06.14,10:59:46,17.0
2013.06.14,10:59:57,17.1
2013.06.14,11:00:34,17.2
2013.06.14,11:00:45,17.1
2013.06.14,11:00:56,17.2
2013.06.14,11:01:09,17.3
2013.06.14,11:01:35,17.4
2013.06.14,11:01:46,17.3
2013.06.14,11:02:17,17.4
2013.06.14,11:02:28,17.3
2013.06.14,11:02:52,17.4
2013.06.14,11:03:04,17.3
2013.06.14,11:03:17,17.4
2013.06.14,11:03:28,17.3
2013.06.14,11:04:31,17.2
2013.06.14,11:04:42,17.1
2013.06.14,11:06:03,17.2
2013.06.14,11:06:14,17.1
2013.06.14,11:06:37,17.2
2013.06.14,11:06:48,17.1
2013.06.14,11:07:00,17.2
2013.06.14,11:07:11,17.1
2013.06.14,11:07:22,17.2
2013.06.14,11:07:34,17.3
2013.06.14,11:07:45,17.2
2013.06.14,11:07:56,17.3
2013.06.14,11:08:13,17.4
2013.06.14,11:08:50,17.5
2013.06.14,11:09:01,17.4
2013.06.14,11:09:13,17.5
2013.06.14,11:09:27,17.6
2013.06.14,11:09:38,17.5
2013.06.14,11:10:02,17.4
2013.06.14,11:10:14,17.5
2013.06.14,11:10:35,17.6
2013.06.14,11:10:46,17.4
2013.06.14,11:11:02,17.5
2013.06.14,11:11:13,17.4
2013.06.14,11:11:47,17.5
2013.06.14,11:11:58,17.4
2013.06.14,11:12:16,17.5
2013.06.14,11:12:26,17.4
2013.06.14,11:12:56,17.3
2013.06.14,11:13:57,17.4
2013.06.14,11:14:08,17.3
2013.06.14,11:14:24,17.4
2013.06.14,11:14:35,17.3
2013.06.14,11:14:47,17.4
2013.06.14,11:14:58,17.3
2013.06.14,11:15:17,17.4
2013.06.14,11:15:28,17.3
2013.06.14,11:15:42,17.4
2013.06.14,11:15:53,17.3
2013.06.14,11:16:55,17.2
2013.06.14,11:17:11,17.3
2013.06.14,11:17:22,17.2
2013.06.14,11:17:34,17.3
2013.06.14,11:17:45,17.2
2013.06.14,11:17:58,17.3
2013.06.14,11:18:09,17.2
2013.06.14,11:18:20,17.3
2013.06.14,11:19:33,17.4
2013.06.14,11:19:44,17.3
2013.06.14,11:20:01,17.4
2013.06.14,11:20:12,17.3
2013.06.14,11:20:25,17.4
2013.06.14,11:20:36,17.3
2013.06.14,11:21:40,17.4
2013.06.14,11:21:51,17.3
2013.06.14,11:22:03,17.4
2013.06.14,11:22:14,17.3
2013.06.14,11:22:57,17.4
2013.06.14,11:23:08,17.3
2013.06.14,11:23:19,17.2
2013.06.14,11:23:31,17.1
2013.06.14,11:23:46,17.2
2013.06.14,11:23:56,17.1
2013.06.14,11:24:07,17.2
2013.06.14,11:24:18,17.1
2013.06.14,11:24:30,17.2
2013.06.14,11:24:41,17.1
2013.06.14,11:24:53,17.2
2013.06.14,11:25:09,17.3
2013.06.14,11:25:19,17.2
2013.06.14,11:25:30,17.3
2013.06.14,11:25:41,17.2
2013.06.14,11:25:54,17.3
2013.06.14,11:26:04,17.2
2013.06.14,11:26:24,17.3
2013.06.14,11:26:35,17.2
2013.06.14,11:26:46,17.3
2013.06.14,11:27:09,17.4
2013.06.14,11:27:22,17.3
2013.06.14,11:27:37,17.4
2013.06.14,11:28:12,17.5
2013.06.14,11:28:23,17.4
2013.06.14,11:29:25,17.5
2013.06.14,11:29:36,17.4
2013.06.14,11:30:08,17.5
2013.06.14,11:30:18,17.4
2013.06.14,11:30:32,17.5
2013.06.14,11:30:43,17.4
2013.06.14,11:30:56,17.5
2013.06.14,11:31:07,17.4
2013.06.14,11:31:18,17.5
2013.06.14,11:31:29,17.4
2013.06.14,11:32:06,17.5
2013.06.14,11:32:18,17.4
2013.06.14,11:32:52,17.5
2013.06.14,11:33:03,17.4
2013.06.14,11:33:16,17.5
2013.06.14,11:33:27,17.4
2013.06.14,11:33:40,17.5
2013.06.14,11:33:51,17.4
2013.06.14,11:34:03,17.5
2013.06.14,11:34:13,17.4
2013.06.14,11:34:28,17.5
2013.06.14,11:34:40,17.4
2013.06.14,11:34:57,17.3
2013.06.14,11:35:22,17.4
2013.06.14,11:35:33,17.3
2013.06.14,11:35:46,17.4
2013.06.14,11:35:56,17.3
2013.06.14,11:36:08,17.4
2013.06.14,11:37:26,17.5
2013.06.14,11:37:37,17.4
2013.06.14,11:38:05,17.3
2013.06.14,11:39:59,17.4
2013.06.14,11:40:09,17.3
2013.06.14,11:40:27,17.4
2013.06.14,11:40:38,17.3
2013.06.14,11:40:52,17.4
2013.06.14,11:41:30,17.5
2013.06.14,11:41:41,17.4
2013.06.14,11:42:01,17.5
2013.06.14,11:42:12,17.4
2013.06.14,11:42:23,17.5
2013.06.14,11:42:37,17.6
2013.06.14,11:42:48,17.5
2013.06.14,11:43:03,17.6
2013.06.14,11:43:15,17.5
2013.06.14,11:43:30,17.6
2013.06.14,11:43:41,17.4
2013.06.14,11:44:08,17.5
2013.06.14,11:44:20,17.4
2013.06.14,11:44:36,17.5
2013.06.14,11:44:47,17.4
2013.06.14,11:45:00,17.5
2013.06.14,11:45:10,17.4
2013.06.14,11:45:21,17.5
2013.06.14,11:45:37,17.6
2013.06.14,11:45:48,17.5
2013.06.14,11:46:03,17.6
2013.06.14,11:46:13,17.5
2013.06.14,11:46:28,17.6
2013.06.14,11:46:39,17.5
2013.06.14,11:46:55,17.6
2013.06.14,11:47:06,17.5
2013.06.14,11:47:17,17.6
2013.06.14,11:47:45,17.7
2013.06.14,11:47:56,17.6
2013.06.14,11:48:08,17.7
2013.06.14,11:48:25,17.8
2013.06.14,11:48:36,17.7
2013.06.14,11:48:48,17.6
2013.06.14,11:48:59,17.7
2013.06.14,11:49:10,17.6
2013.06.14,11:49:32,17.7
2013.06.14,11:49:43,17.6
2013.06.14,11:49:55,17.7
2013.06.14,11:50:07,17.6
2013.06.14,11:50:22,17.7
2013.06.14,11:50:32,17.6
2013.06.14,11:50:45,17.7
2013.06.14,11:50:56,17.6
2013.06.14,11:51:09,17.7
2013.06.14,11:51:20,17.6
2013.06.14,11:51:44,17.7
2013.06.14,11:51:55,17.6
2013.06.14,11:54:12,17.7
2013.06.14,11:54:23,17.6
2013.06.14,11:54:38,17.7
2013.06.14,11:54:49,17.6
2013.06.14,11:55:23,17.5
2013.06.14,11:55:33,17.4
2013.06.14,11:56:08,17.5
2013.06.14,11:56:18,17.4
2013.06.14,11:57:15,17.5
2013.06.14,11:57:26,17.4
2013.06.14,11:57:41,17.5
2013.06.14,11:57:52,17.4
2013.06.14,11:58:03,17.5
2013.06.14,11:58:19,17.6
2013.06.14,11:58:30,17.5
2013.06.14,11:58:41,17.4
2013.06.14,11:59:19,17.5
2013.06.14,11:59:29,17.4
2013.06.14,11:59:45,17.5
2013.06.14,11:59:56,17.4
2013.06.14,12:00:10,17.5
2013.06.14,12:00:21,17.4
2013.06.14,12:00:32,17.5
2013.06.14,12:00:44,17.6
2013.06.14,12:01:16,17.7
2013.06.14,12:01:27,17.6
2013.06.14,12:01:42,17.7
2013.06.14,12:01:53,17.6
2013.06.14,12:02:04,17.7
2013.06.14,12:02:16,17.8
2013.06.14,12:02:41,17.9
2013.06.14,12:02:52,17.8
2013.06.14,12:03:02,17.9
2013.06.14,12:03:24,18.0
2013.06.14,12:03:35,17.9
2013.06.14,12:03:46,18.0
2013.06.14,12:03:57,17.9
2013.06.14,12:04:12,18.0
2013.06.14,12:04:40,18.1
2013.06.14,12:04:51,18.0
2013.06.14,12:05:03,18.1
2013.06.14,12:05:14,18.0
2013.06.14,12:05:32,18.1
2013.06.14,12:05:43,18.0
2013.06.14,12:05:56,17.9
2013.06.14,12:06:17,18.0
2013.06.14,12:06:28,17.9
2013.06.14,12:06:38,17.8
2013.06.14,12:06:56,17.9
2013.06.14,12:07:07,17.8
2013.06.14,12:07:28,17.9
2013.06.14,12:07:39,17.8
2013.06.14,12:07:58,17.9
2013.06.14,12:08:08,17.8
2013.06.14,12:08:31,17.9
2013.06.14,12:08:42,17.8
2013.06.14,12:09:33,17.9
2013.06.14,12:09:44,17.8
2013.06.14,12:09:55,17.9
2013.06.14,12:10:19,18.0
2013.06.14,12:10:30,17.9
2013.06.14,12:10:41,18.0
2013.06.14,12:10:56,18.1
2013.06.14,12:11:07,18.0
2013.06.14,12:11:19,18.1
2013.06.14,12:12:06,18.2
2013.06.14,12:12:17,18.1
2013.06.14,12:12:30,18.2
2013.06.14,12:13:49,18.3
2013.06.14,12:13:59,18.1
2013.06.14,12:14:26,18.2
2013.06.14,12:14:37,18.1
2013.06.14,12:15:31,18.2
2013.06.14,12:15:42,18.1
2013.06.14,12:15:57,18.2
2013.06.14,12:16:07,18.1
2013.06.14,12:16:28,18.2
2013.06.14,12:16:39,18.1
2013.06.14,12:16:50,18.2
2013.06.14,12:17:06,18.3
2013.06.14,12:17:29,18.4
2013.06.14,12:17:39,18.3
2013.06.14,12:17:57,18.4
2013.06.14,12:18:08,18.3
2013.06.14,12:18:24,18.4
2013.06.14,12:18:35,18.3
2013.06.14,12:18:51,18.4
2013.06.14,12:19:01,18.3
2013.06.14,12:19:35,18.4
2013.06.14,12:19:46,18.3
2013.06.14,12:20:38,18.2
2013.06.14,12:20:49,18.1
2013.06.14,12:21:07,18.2
2013.06.14,12:21:19,18.1
2013.06.14,12:21:30,18.2
2013.06.14,12:21:45,18.3
2013.06.14,12:21:56,18.2
2013.06.14,12:22:08,18.3
2013.06.14,12:22:19,18.2
2013.06.14,12:22:36,18.3
2013.06.14,12:22:47,18.2
2013.06.14,12:23:05,18.3
2013.06.14,12:23:16,18.2
2013.06.14,12:23:29,18.3
2013.06.14,12:23:39,18.2
2013.06.14,12:23:51,18.3
2013.06.14,12:24:12,18.4
2013.06.14,12:24:23,18.3
2013.06.14,12:24:33,18.4
2013.06.14,12:24:54,18.5
2013.06.14,12:25:05,18.4
2013.06.14,12:25:17,18.5
2013.06.14,12:25:28,18.4
2013.06.14,12:25:40,18.5
2013.06.14,12:26:08,18.6
2013.06.14,12:26:18,18.5
2013.06.14,12:26:32,18.6
2013.06.14,12:26:42,18.5
2013.06.14,12:26:53,18.4
2013.06.14,12:27:07,18.5
2013.06.14,12:27:18,18.4
2013.06.14,12:28:27,18.3
2013.06.14,12:29:05,18.4
2013.06.14,12:29:16,18.3
2013.06.14,12:29:31,18.4
2013.06.14,12:29:41,18.3
2013.06.14,12:30:06,18.4
2013.06.14,12:30:17,18.3
2013.06.14,12:30:30,18.4
2013.06.14,12:30:41,18.3
2013.06.14,12:30:58,18.2
2013.06.14,12:31:18,18.3
2013.06.14,12:31:29,18.2
2013.06.14,12:31:42,18.3
2013.06.14,12:31:53,18.2
2013.06.14,12:32:05,18.3
2013.06.14,12:32:40,18.4
2013.06.14,12:32:51,18.3
2013.06.14,12:33:04,18.4
2013.06.14,12:33:26,18.5
2013.06.14,12:33:37,18.4
2013.06.14,12:33:49,18.5
2013.06.14,12:34:04,18.6
2013.06.14,12:34:15,18.5
2013.06.14,12:34:26,18.6
2013.06.14,12:34:42,18.7
2013.06.14,12:34:53,18.6
2013.06.14,12:35:04,18.7
2013.06.14,12:35:15,18.8
2013.06.14,12:38:01,18.7
2013.06.14,12:38:12,18.6
2013.06.14,12:38:23,18.5
2013.06.14,12:38:33,18.4
2013.06.14,12:38:46,18.5
2013.06.14,12:38:57,18.4
2013.06.14,12:39:11,18.5
2013.06.14,12:39:28,18.6
2013.06.14,12:39:40,18.5
2013.06.14,12:39:52,18.6
2013.06.14,12:40:04,18.5
2013.06.14,12:40:16,18.6
2013.06.14,12:40:45,18.7
2013.06.14,12:40:58,18.6
2013.06.14,12:41:52,18.7
2013.06.14,12:42:03,18.6
2013.06.14,12:42:15,18.7
2013.06.14,12:42:26,18.6
2013.06.14,12:42:40,18.7
2013.06.14,12:42:51,18.6
2013.06.14,12:43:58,18.7
2013.06.14,12:44:08,18.6
2013.06.14,12:44:33,18.5
2013.06.14,12:44:45,18.4
2013.06.14,12:44:56,18.3
2013.06.14,12:45:10,18.4
2013.06.14,12:45:21,18.3
2013.06.14,12:45:42,18.4
2013.06.14,12:45:53,18.3
2013.06.14,12:47:07,18.4
2013.06.14,12:47:19,18.3
2013.06.14,12:47:34,18.4
2013.06.14,12:47:45,18.3
2013.06.14,12:47:56,18.4
2013.06.14,12:48:07,18.3
2013.06.14,12:48:22,18.4
2013.06.14,12:48:32,18.3
2013.06.14,12:49:44,18.4
2013.06.14,12:49:54,18.3
2013.06.14,12:50:14,18.4
2013.06.14,12:50:25,18.3
2013.06.14,12:50:49,18.4
2013.06.14,12:50:59,18.3
2013.06.14,12:51:10,18.4
2013.06.14,12:51:41,18.5
2013.06.14,12:51:52,18.4
2013.06.14,12:52:36,18.5
2013.06.14,12:52:47,18.4
2013.06.14,12:52:58,18.5
2013.06.14,12:53:09,18.4
2013.06.14,12:53:20,18.5
2013.06.14,12:53:46,18.4
2013.06.14,12:54:34,18.3
2013.06.14,12:54:47,18.4
2013.06.14,12:55:18,18.5
2013.06.14,12:55:29,18.4
2013.06.14,12:55:41,18.5
2013.06.14,12:55:51,18.4
2013.06.14,12:56:07,18.5
2013.06.14,12:56:18,18.4
2013.06.14,12:56:32,18.5
2013.06.14,12:56:42,18.4
2013.06.14,12:56:56,18.5
2013.06.14,12:57:07,18.4
2013.06.14,12:58:40,18.5
2013.06.14,12:58:51,18.4
2013.06.14,12:59:20,18.5
2013.06.14,12:59:31,18.4
2013.06.14,12:59:46,18.5
2013.06.14,12:59:57,18.4
2013.06.14,13:00:08,18.5
2013.06.14,13:00:18,18.4
2013.06.14,13:00:29,18.5
2013.06.14,13:00:43,18.6
2013.06.14,13:00:54,18.5
2013.06.14,13:01:05,18.6
2013.06.14,13:01:28,18.7
2013.06.14,13:01:39,18.6
2013.06.14,13:01:53,18.7
2013.06.14,13:02:04,18.6
2013.06.14,13:02:16,18.7
2013.06.14,13:02:27,18.6
2013.06.14,13:02:37,18.7
2013.06.14,13:02:49,18.8
2013.06.14,13:03:12,18.9
2013.06.14,13:03:35,19.0
2013.06.14,13:03:46,18.9
2013.06.14,13:03:57,19.0
2013.06.14,13:04:08,19.1
2013.06.14,13:04:37,19.2
2013.06.14,13:04:47,19.1
2013.06.14,13:05:00,19.2
2013.06.14,13:05:11,19.1
2013.06.14,13:05:55,19.2
2013.06.14,13:06:06,19.1
2013.06.14,13:06:36,19.2
2013.06.14,13:06:47,19.1
2013.06.14,13:07:47,19.0
2013.06.14,13:07:58,18.9
2013.06.14,13:08:12,18.8
2013.06.14,13:08:23,18.9
2013.06.14,13:08:34,18.8
2013.06.14,13:08:46,18.9
2013.06.14,13:09:31,19.0
2013.06.14,13:09:42,18.9
2013.06.14,13:10:11,19.0
2013.06.14,13:10:21,18.9
2013.06.14,13:10:34,19.0
2013.06.14,13:10:45,18.9
2013.06.14,13:10:56,19.0
2013.06.14,13:11:12,19.1
2013.06.14,13:11:37,19.2
2013.06.14,13:11:47,19.1
2013.06.14,13:11:58,19.2
2013.06.14,13:12:10,19.3
2013.06.14,13:12:34,19.4
2013.06.14,13:12:45,19.3
2013.06.14,13:12:56,19.4
2013.06.14,13:13:32,19.5
2013.06.14,13:13:43,19.4
2013.06.14,13:13:54,19.5
2013.06.14,13:14:06,19.4
2013.06.14,13:14:28,19.5
2013.06.14,13:14:38,19.4
2013.06.14,13:14:59,19.5
2013.06.14,13:15:10,19.4
2013.06.14,13:15:41,19.5
2013.06.14,13:15:52,19.4
2013.06.14,13:16:33,19.5
2013.06.14,13:16:43,19.4
2013.06.14,13:16:54,19.3
2013.06.14,13:17:27,19.4
2013.06.14,13:17:38,19.3
2013.06.14,13:17:52,19.4
2013.06.14,13:18:02,19.3
2013.06.14,13:18:16,19.4
2013.06.14,13:18:27,19.3
2013.06.14,13:18:39,19.4
2013.06.14,13:19:00,19.5
2013.06.14,13:19:11,19.6
2013.06.14,13:19:38,19.7
2013.06.14,13:19:48,19.6
2013.06.14,13:22:24,19.7
2013.06.14,13:22:35,19.6
2013.06.14,13:23:31,19.7
2013.06.14,13:23:42,19.6
2013.06.14,13:23:55,19.7
2013.06.14,13:24:12,19.8
2013.06.14,13:24:22,19.7
2013.06.14,13:24:43,19.6
2013.06.14,13:24:54,19.5
2013.06.14,13:25:05,19.4
2013.06.14,13:25:20,19.5
2013.06.14,13:25:30,19.4
2013.06.14,13:25:43,19.5
2013.06.14,13:25:54,19.6
2013.06.14,13:26:12,19.7
2013.06.14,13:26:23,19.6
2013.06.14,13:26:37,19.7
2013.06.14,13:26:47,19.6
2013.06.14,13:27:14,19.7
2013.06.14,13:27:25,19.6
2013.06.14,13:27:36,19.7
2013.06.14,13:27:52,19.8
2013.06.14,13:28:03,19.7
2013.06.14,13:28:17,19.8
2013.06.14,13:28:28,19.6
2013.06.14,13:28:39,19.7
2013.06.14,13:29:08,19.8
2013.06.14,13:29:19,19.7
2013.06.14,13:29:30,19.8
2013.06.14,13:29:41,19.7
2013.06.14,13:29:52,19.6
2013.06.14,13:30:09,19.7
2013.06.14,13:30:20,19.6
2013.06.14,13:30:48,19.7
2013.06.14,13:30:59,19.6
2013.06.14,13:31:29,19.5
2013.06.14,13:31:40,19.4
2013.06.14,13:33:47,19.5
2013.06.14,13:33:58,19.4
2013.06.14,13:34:11,19.5
2013.06.14,13:34:22,19.4
2013.06.14,13:34:35,19.5
2013.06.14,13:35:14,19.6
2013.06.14,13:35:25,19.4
2013.06.14,13:35:35,19.5
2013.06.14,13:35:46,19.4
2013.06.14,13:35:57,19.5
2013.06.14,13:36:15,19.6
2013.06.14,13:36:26,19.5
2013.06.14,13:36:37,19.6
2013.06.14,13:37:03,19.7
2013.06.14,13:37:14,19.6
2013.06.14,13:38:24,19.7
2013.06.14,13:38:35,19.6
2013.06.14,13:38:54,19.7
2013.06.14,13:39:05,19.6
2013.06.14,13:39:17,19.7
2013.06.14,13:39:31,19.8
2013.06.14,13:39:42,19.6
2013.06.14,13:40:00,19.7
2013.06.14,13:40:11,19.6
2013.06.14,13:41:13,19.5
2013.06.14,13:41:25,19.4
2013.06.14,13:41:40,19.5
2013.06.14,13:41:51,19.4
2013.06.14,13:42:02,19.5
2013.06.14,13:42:13,19.6
2013.06.14,13:42:34,19.7
2013.06.14,13:42:45,19.6
2013.06.14,13:43:01,19.7
2013.06.14,13:43:12,19.6
2013.06.14,13:43:27,19.7
2013.06.14,13:43:38,19.6
2013.06.14,13:43:51,19.7
2013.06.14,13:44:01,19.6
2013.06.14,13:44:17,19.7
2013.06.14,13:44:28,19.6
2013.06.14,13:45:07,19.7
2013.06.14,13:45:18,19.6
2013.06.14,13:45:29,19.5
2013.06.14,13:45:40,19.4
2013.06.14,13:45:55,19.5
2013.06.14,13:46:06,19.4
2013.06.14,13:46:41,19.5
2013.06.14,13:46:52,19.4
2013.06.14,13:47:57,19.5
2013.06.14,13:48:09,19.4
2013.06.14,13:48:20,19.5
2013.06.14,13:48:40,19.6
2013.06.14,13:48:51,19.5
2013.06.14,13:49:05,19.6
2013.06.14,13:49:34,19.7
2013.06.14,13:49:45,19.6
2013.06.14,13:49:59,19.7
2013.06.14,13:50:21,19.8
2013.06.14,13:50:32,19.7
2013.06.14,13:50:49,19.8
2013.06.14,13:51:00,19.7
2013.06.14,13:51:10,19.8
2013.06.14,13:51:21,19.7
2013.06.14,13:51:34,19.8
2013.06.14,13:51:45,19.7
2013.06.14,13:51:55,19.8
2013.06.14,13:52:35,19.9
2013.06.14,13:52:46,19.8
2013.06.14,13:53:16,19.9
2013.06.14,13:53:28,19.8
2013.06.14,13:53:42,19.9
2013.06.14,13:54:39,19.8
2013.06.14,13:54:53,19.7
2013.06.14,13:55:04,19.6
2013.06.14,13:55:20,19.7
2013.06.14,13:55:31,19.6
2013.06.14,13:55:42,19.7
2013.06.14,13:55:54,19.8
2013.06.14,13:56:05,19.7
2013.06.14,13:56:16,19.8
2013.06.14,13:56:42,19.9
2013.06.14,13:57:20,19.8
2013.06.14,13:57:37,19.9
2013.06.14,13:57:48,19.8
2013.06.14,13:58:08,19.9
2013.06.14,13:59:13,20.0
2013.06.14,13:59:24,19.9
2013.06.14,14:00:01,20.0
2013.06.14,14:00:12,19.9
2013.06.14,14:00:41,20.0
2013.06.14,14:00:52,19.9
2013.06.14,14:01:09,20.0
2013.06.14,14:01:20,19.9
2013.06.14,14:01:32,20.0
2013.06.14,14:01:43,20.1
2013.06.14,14:02:07,20.0
2013.06.14,14:02:18,19.9
2013.06.14,14:02:41,20.0
2013.06.14,14:02:52,19.9
2013.06.14,14:03:03,20.0
2013.06.14,14:03:19,20.1
2013.06.14,14:03:30,20.0
2013.06.14,14:03:51,19.9
2013.06.14,14:04:28,20.0
2013.06.14,14:04:39,19.9
2013.06.14,14:04:57,20.0
2013.06.14,14:05:07,19.9
2013.06.14,14:06:24,20.0
2013.06.14,14:06:34,19.9
2013.06.14,14:07:20,19.8
2013.06.14,14:07:54,19.9
2013.06.14,14:08:04,19.8
2013.06.14,14:08:19,19.9
2013.06.14,14:08:30,19.8
2013.06.14,14:08:43,19.9
2013.06.14,14:08:53,19.8
2013.06.14,14:09:04,19.9
2013.06.14,14:09:26,20.0
2013.06.14,14:09:37,19.9
2013.06.14,14:09:51,20.0
2013.06.14,14:10:02,19.9
2013.06.14,14:10:15,20.0
2013.06.14,14:10:31,20.1
2013.06.14,14:10:42,20.0
2013.06.14,14:10:53,19.9
2013.06.14,14:11:04,19.8
2013.06.14,14:12:24,19.9
2013.06.14,14:12:35,19.8
2013.06.14,14:12:48,19.9
2013.06.14,14:13:24,20.0
2013.06.14,14:13:34,19.9
2013.06.14,14:13:46,20.0
2013.06.14,14:14:03,20.1
2013.06.14,14:14:13,19.9
2013.06.14,14:14:45,19.8
2013.06.14,14:15:11,19.9
2013.06.14,14:15:22,19.8
2013.06.14,14:15:34,19.9
2013.06.14,14:16:01,20.0
